timestamp,close,equity,trades_count,regime,volatility,pnl
2025-04-25 10:30:00+05:30,23938.15,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 10:35:00+05:30,23966.25,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 10:40:00+05:30,23965.5,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 10:45:00+05:30,23976.35,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 10:50:00+05:30,23942.9,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 10:55:00+05:30,23939.1,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 11:00:00+05:30,23904.5,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 11:05:00+05:30,23937.7,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 11:10:00+05:30,23940.35,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 11:15:00+05:30,23898.8,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 11:20:00+05:30,23901.15,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 11:25:00+05:30,23912.05,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 11:30:00+05:30,23890.7,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 11:35:00+05:30,23922.25,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 11:40:00+05:30,23903.4,76654.90000000049,937,ranging,low,-23345.09999999951
2025-04-25 11:45:00+05:30,23864.35,100519.2500000005,937,ranging,low,519.2500000004948
2025-04-25 11:50:00+05:30,23869.85,76649.40000000049,938,ranging,low,-23350.59999999951
2025-04-25 11:55:00+05:30,23872.5,76649.40000000049,938,ranging,low,-23350.59999999951
2025-04-25 12:00:00+05:30,23881.8,76649.40000000049,938,ranging,low,-23350.59999999951
2025-04-25 12:05:00+05:30,23894.65,76649.40000000049,938,ranging,low,-23350.59999999951
2025-04-25 12:10:00+05:30,23938.15,100587.55000000048,938,ranging,low,587.5500000004831
2025-04-25 12:15:00+05:30,23950.6,76636.95000000048,939,ranging,low,-23363.049999999523
2025-04-25 12:20:00+05:30,23939.0,76636.95000000048,939,ranging,low,-23363.049999999523
2025-04-25 12:25:00+05:30,23943.55,76636.95000000048,939,ranging,low,-23363.049999999523
2025-04-25 12:30:00+05:30,23951.2,76636.95000000048,939,ranging,low,-23363.049999999523
2025-04-25 12:35:00+05:30,23984.25,100621.20000000048,939,ranging,low,621.2000000004773
2025-04-25 12:40:00+05:30,23951.05,76670.15000000047,940,ranging,low,-23329.849999999526
2025-04-25 12:45:00+05:30,23973.6,76670.15000000047,940,ranging,low,-23329.849999999526
2025-04-25 12:50:00+05:30,23982.85,100653.00000000047,940,ranging,low,653.0000000004657
2025-04-25 12:55:00+05:30,24026.45,76626.55000000047,941,ranging,low,-23373.44999999953
2025-04-25 13:00:00+05:30,24026.95,76626.55000000047,941,ranging,low,-23373.44999999953
2025-04-25 13:05:00+05:30,24042.0,76626.55000000047,941,ranging,low,-23373.44999999953
2025-04-25 13:10:00+05:30,24047.15,76626.55000000047,941,ranging,low,-23373.44999999953
2025-04-25 13:15:00+05:30,24061.4,100687.95000000048,941,ranging,low,687.9500000004773
2025-04-25 13:20:00+05:30,24059.35,76628.60000000047,942,ranging,low,-23371.39999999953
2025-04-25 13:25:00+05:30,24036.75,100665.35000000047,942,ranging,low,665.3500000004715
2025-04-25 13:30:00+05:30,24075.5,76589.85000000047,943,ranging,low,-23410.14999999953
2025-04-25 13:35:00+05:30,24064.2,100654.05000000047,943,ranging,low,654.0500000004686
2025-04-25 13:40:00+05:30,24084.6,76569.45000000048,944,ranging,low,-23430.549999999523
2025-04-25 13:45:00+05:30,24103.45,100672.90000000047,944,ranging,low,672.9000000004744
2025-04-25 13:50:00+05:30,24120.1,76552.80000000048,945,ranging,low,-23447.199999999517
2025-04-25 13:55:00+05:30,24147.75,100700.55000000048,945,ranging,low,700.5500000004831
2025-04-25 14:00:00+05:30,24123.8,76576.75000000048,946,ranging,low,-23423.24999999952
2025-04-25 14:05:00+05:30,24064.05,100640.80000000048,946,ranging,low,640.8000000004831
2025-04-25 14:10:00+05:30,24077.1,76563.70000000048,947,ranging,low,-23436.299999999523
2025-04-25 14:15:00+05:30,24125.15,100688.85000000047,947,ranging,low,688.8500000004715
2025-04-25 14:20:00+05:30,24118.6,76570.25000000047,948,ranging,low,-23429.749999999534
2025-04-25 14:25:00+05:30,24104.0,76570.25000000047,948,ranging,low,-23429.749999999534
2025-04-25 14:30:00+05:30,24065.6,100635.85000000047,948,ranging,low,635.8500000004715
2025-04-25 14:35:00+05:30,24064.95,76570.90000000047,949,ranging,low,-23429.099999999526
2025-04-25 14:40:00+05:30,24064.3,76570.90000000047,949,ranging,low,-23429.099999999526
2025-04-25 14:45:00+05:30,24073.2,76570.90000000047,949,ranging,low,-23429.099999999526
2025-04-25 14:50:00+05:30,24090.95,76570.90000000047,949,ranging,low,-23429.099999999526
2025-04-25 14:55:00+05:30,24076.95,76570.90000000047,949,ranging,low,-23429.099999999526
2025-04-25 15:00:00+05:30,24078.65,76570.90000000047,949,ranging,low,-23429.099999999526
2025-04-25 15:05:00+05:30,24068.65,76570.90000000047,949,ranging,low,-23429.099999999526
2025-04-25 15:10:00+05:30,24052.95,76570.90000000047,949,ranging,low,-23429.099999999526
2025-04-25 15:15:00+05:30,24035.9,76570.90000000047,949,ranging,low,-23429.099999999526
2025-04-25 15:20:00+05:30,24001.65,100572.55000000048,949,ranging,low,572.5500000004831
2025-04-25 15:25:00+05:30,23991.65,76580.90000000049,950,ranging,low,-23419.09999999951
2025-04-28 09:15:00+05:30,24131.55,100712.45000000049,950,ranging,low,712.4500000004919
2025-04-28 09:20:00+05:30,24090.7,76621.7500000005,951,ranging,low,-23378.249999999505
2025-04-28 09:25:00+05:30,24117.95,76621.7500000005,951,ranging,low,-23378.249999999505
2025-04-28 09:30:00+05:30,24184.3,100806.0500000005,951,ranging,low,806.0500000004977
2025-04-28 09:35:00+05:30,24221.65,76584.40000000049,952,ranging,low,-23415.59999999951
2025-04-28 09:40:00+05:30,24176.6,100761.0000000005,952,ranging,low,761.0000000004948
2025-04-28 09:45:00+05:30,24188.1,76572.90000000049,953,ranging,low,-23427.09999999951
2025-04-28 09:50:00+05:30,24196.8,76572.90000000049,953,ranging,low,-23427.09999999951
2025-04-28 09:55:00+05:30,24229.3,100802.20000000049,953,ranging,low,802.2000000004919
2025-04-28 10:00:00+05:30,24229.8,76572.40000000049,954,ranging,low,-23427.59999999951
2025-04-28 10:05:00+05:30,24265.25,76572.40000000049,954,ranging,low,-23427.59999999951
2025-04-28 10:10:00+05:30,24275.85,100848.2500000005,954,ranging,low,848.2500000004948
2025-04-28 10:15:00+05:30,24275.45,76572.8000000005,955,ranging,low,-23427.199999999502
2025-04-28 10:20:00+05:30,24245.55,76572.8000000005,955,ranging,low,-23427.199999999502
2025-04-28 10:25:00+05:30,24236.85,76572.8000000005,955,ranging,low,-23427.199999999502
2025-04-28 10:30:00+05:30,24254.6,100827.40000000049,955,ranging,low,827.400000000489
2025-04-28 10:35:00+05:30,24259.15,76568.2500000005,956,ranging,low,-23431.749999999505
2025-04-28 10:40:00+05:30,24245.35,76568.2500000005,956,ranging,low,-23431.749999999505
2025-04-28 10:45:00+05:30,24258.95,76568.2500000005,956,ranging,low,-23431.749999999505
2025-04-28 10:50:00+05:30,24272.45,76568.2500000005,956,ranging,low,-23431.749999999505
2025-04-28 10:55:00+05:30,24276.9,76568.2500000005,956,ranging,low,-23431.749999999505
2025-04-28 11:00:00+05:30,24268.5,76568.2500000005,956,ranging,low,-23431.749999999505
2025-04-28 11:05:00+05:30,24278.6,76568.2500000005,956,ranging,low,-23431.749999999505
2025-04-28 11:10:00+05:30,24235.0,76568.2500000005,956,ranging,low,-23431.749999999505
2025-04-28 11:15:00+05:30,24226.0,100794.2500000005,956,ranging,low,794.2500000004948
2025-04-28 11:20:00+05:30,24229.25,76565.0000000005,957,ranging,low,-23434.999999999505
2025-04-28 11:25:00+05:30,24252.9,100817.90000000049,957,ranging,low,817.900000000489
2025-04-28 11:30:00+05:30,24265.25,76552.65000000049,958,ranging,low,-23447.34999999951
2025-04-28 11:35:00+05:30,24265.95,76552.65000000049,958,ranging,low,-23447.34999999951
2025-04-28 11:40:00+05:30,24276.55,76552.65000000049,958,ranging,low,-23447.34999999951
2025-04-28 11:45:00+05:30,24270.55,76552.65000000049,958,ranging,low,-23447.34999999951
2025-04-28 11:50:00+05:30,24272.55,76552.65000000049,958,ranging,low,-23447.34999999951
2025-04-28 11:55:00+05:30,24271.5,76552.65000000049,958,ranging,low,-23447.34999999951
2025-04-28 12:00:00+05:30,24282.8,76552.65000000049,958,ranging,low,-23447.34999999951
2025-04-28 12:05:00+05:30,24275.2,76552.65000000049,958,ranging,low,-23447.34999999951
2025-04-28 12:10:00+05:30,24289.65,100842.30000000048,958,ranging,low,842.3000000004831
2025-04-28 12:15:00+05:30,24327.65,76514.65000000049,959,ranging,low,-23485.34999999951
2025-04-28 12:20:00+05:30,24321.3,76514.65000000049,959,ranging,low,-23485.34999999951
2025-04-28 12:25:00+05:30,24344.85,76514.65000000049,959,ranging,low,-23485.34999999951
2025-04-28 12:30:00+05:30,24343.7,76514.65000000049,959,ranging,low,-23485.34999999951
2025-04-28 12:35:00+05:30,24340.95,100855.60000000049,959,ranging,low,855.600000000486
2025-04-28 12:40:00+05:30,24336.45,76519.15000000049,960,ranging,low,-23480.84999999951
2025-04-28 12:45:00+05:30,24336.15,76519.15000000049,960,ranging,low,-23480.84999999951
2025-04-28 12:50:00+05:30,24335.9,76519.15000000049,960,ranging,low,-23480.84999999951
2025-04-28 12:55:00+05:30,24348.75,100867.90000000049,960,ranging,low,867.900000000489
2025-04-28 13:00:00+05:30,24330.9,76537.0000000005,961,ranging,low,-23462.999999999505
2025-04-28 13:05:00+05:30,24338.95,76537.0000000005,961,ranging,low,-23462.999999999505
2025-04-28 13:10:00+05:30,24339.0,100876.0000000005,961,ranging,low,876.0000000004948
2025-04-28 13:15:00+05:30,24329.15,76546.8500000005,962,ranging,low,-23453.1499999995
2025-04-28 13:20:00+05:30,24333.75,76546.8500000005,962,ranging,low,-23453.1499999995
2025-04-28 13:25:00+05:30,24331.9,76546.8500000005,962,ranging,low,-23453.1499999995
2025-04-28 13:30:00+05:30,24337.75,76546.8500000005,962,ranging,low,-23453.1499999995
2025-04-28 13:35:00+05:30,24335.15,76546.8500000005,962,ranging,low,-23453.1499999995
2025-04-28 13:40:00+05:30,24341.95,76546.8500000005,962,ranging,low,-23453.1499999995
2025-04-28 13:45:00+05:30,24347.1,100893.9500000005,962,ranging,low,893.9500000005064
2025-04-28 13:50:00+05:30,24333.15,76560.80000000051,963,ranging,low,-23439.199999999488
2025-04-28 13:55:00+05:30,24332.0,76560.80000000051,963,ranging,low,-23439.199999999488
2025-04-28 14:00:00+05:30,24332.55,76560.80000000051,963,ranging,low,-23439.199999999488
2025-04-28 14:05:00+05:30,24334.05,76560.80000000051,963,ranging,low,-23439.199999999488
2025-04-28 14:10:00+05:30,24350.6,100911.40000000052,963,ranging,low,911.400000000518
2025-04-28 14:15:00+05:30,24327.0,76584.40000000052,964,ranging,low,-23415.599999999482
2025-04-28 14:20:00+05:30,24304.7,100889.10000000052,964,ranging,low,889.1000000005151
2025-04-28 14:25:00+05:30,24305.05,76584.05000000051,965,ranging,low,-23415.949999999488
2025-04-28 14:30:00+05:30,24302.8,76584.05000000051,965,ranging,low,-23415.949999999488
2025-04-28 14:35:00+05:30,24281.55,100865.60000000052,965,ranging,low,865.6000000005151
2025-04-28 14:40:00+05:30,24273.65,76591.9500000005,966,ranging,low,-23408.049999999494
2025-04-28 14:45:00+05:30,24281.2,76591.9500000005,966,ranging,low,-23408.049999999494
2025-04-28 14:50:00+05:30,24311.8,100903.75000000051,966,ranging,low,903.7500000005093
2025-04-28 14:55:00+05:30,24318.45,76585.30000000051,967,ranging,low,-23414.699999999488
2025-04-28 15:00:00+05:30,24327.95,76585.30000000051,967,ranging,low,-23414.699999999488
2025-04-28 15:05:00+05:30,24314.2,76585.30000000051,967,ranging,low,-23414.699999999488
2025-04-28 15:10:00+05:30,24324.1,76585.30000000051,967,ranging,low,-23414.699999999488
2025-04-28 15:15:00+05:30,24335.8,100921.10000000052,967,ranging,low,921.1000000005151
2025-04-28 15:20:00+05:30,24322.45,76598.65000000052,968,ranging,low,-23401.349999999482
2025-04-28 15:25:00+05:30,24312.9,76598.65000000052,968,ranging,low,-23401.349999999482
2025-04-29 09:15:00+05:30,24439.25,101037.90000000052,968,ranging,low,1037.900000000518
2025-04-29 09:20:00+05:30,24453.7,76584.20000000052,969,ranging,low,-23415.79999999948
2025-04-29 09:25:00+05:30,24417.1,101001.30000000051,969,ranging,low,1001.3000000005122
2025-04-29 09:30:00+05:30,24440.2,76561.10000000052,970,ranging,low,-23438.899999999485
2025-04-29 09:35:00+05:30,24369.45,100930.55000000051,970,ranging,low,930.5500000005122
2025-04-29 09:40:00+05:30,24316.6,76613.9500000005,971,ranging,low,-23386.049999999494
2025-04-29 09:45:00+05:30,24315.55,76613.9500000005,971,ranging,low,-23386.049999999494
2025-04-29 09:50:00+05:30,24329.1,76613.9500000005,971,ranging,low,-23386.049999999494
2025-04-29 09:55:00+05:30,24390.25,101004.2000000005,971,ranging,low,1004.2000000005064
2025-04-29 10:00:00+05:30,24378.3,76625.9000000005,972,ranging,low,-23374.099999999497
2025-04-29 10:05:00+05:30,24344.65,76625.9000000005,972,ranging,low,-23374.099999999497
2025-04-29 10:10:00+05:30,24351.55,76625.9000000005,972,ranging,low,-23374.099999999497
2025-04-29 10:15:00+05:30,24319.0,100944.9000000005,972,ranging,low,944.9000000005035
2025-04-29 10:20:00+05:30,24346.4,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 10:25:00+05:30,24317.8,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 10:30:00+05:30,24314.95,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 10:35:00+05:30,24331.5,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 10:40:00+05:30,24321.5,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 10:45:00+05:30,24350.7,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 10:50:00+05:30,24330.85,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 10:55:00+05:30,24333.8,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:00:00+05:30,24351.9,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:05:00+05:30,24367.1,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:10:00+05:30,24356.05,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:15:00+05:30,24348.8,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:20:00+05:30,24348.95,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:25:00+05:30,24349.25,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:30:00+05:30,24347.65,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:35:00+05:30,24346.45,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:40:00+05:30,24354.4,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:45:00+05:30,24340.15,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:50:00+05:30,24322.95,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 11:55:00+05:30,24313.25,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:00:00+05:30,24322.05,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:05:00+05:30,24315.5,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:10:00+05:30,24316.6,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:15:00+05:30,24313.1,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:20:00+05:30,24313.65,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:25:00+05:30,24309.75,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:30:00+05:30,24329.95,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:35:00+05:30,24341.35,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:40:00+05:30,24341.85,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:45:00+05:30,24339.55,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:50:00+05:30,24357.9,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 12:55:00+05:30,24358.95,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 13:00:00+05:30,24368.4,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 13:05:00+05:30,24360.1,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 13:10:00+05:30,24356.85,76598.5000000005,973,ranging,low,-23401.499999999505
2025-04-29 13:15:00+05:30,24354.1,100952.6000000005,973,ranging,low,952.6000000005006
2025-04-29 13:20:00+05:30,24362.9,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 13:25:00+05:30,24366.05,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 13:30:00+05:30,24366.8,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 13:35:00+05:30,24366.15,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 13:40:00+05:30,24353.9,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 13:45:00+05:30,24363.45,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 13:50:00+05:30,24355.65,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 13:55:00+05:30,24358.25,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 14:00:00+05:30,24363.55,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 14:05:00+05:30,24365.2,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 14:10:00+05:30,24365.95,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 14:15:00+05:30,24361.65,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 14:20:00+05:30,24357.15,76589.7000000005,974,ranging,low,-23410.299999999494
2025-04-29 14:25:00+05:30,24346.0,100935.7000000005,974,ranging,low,935.7000000005064
2025-04-29 14:30:00+05:30,24343.45,76592.25000000051,975,ranging,low,-23407.74999999949
2025-04-29 14:35:00+05:30,24348.1,76592.25000000051,975,ranging,low,-23407.74999999949
2025-04-29 14:40:00+05:30,24356.45,100948.7000000005,975,ranging,low,948.7000000005064
2025-04-29 14:45:00+05:30,24352.95,76595.75000000051,976,ranging,low,-23404.24999999949
2025-04-29 14:50:00+05:30,24346.85,76595.75000000051,976,ranging,low,-23404.24999999949
2025-04-29 14:55:00+05:30,24340.2,100935.9500000005,976,ranging,low,935.9500000005064
2025-04-29 15:00:00+05:30,24331.4,76604.55000000051,977,ranging,low,-23395.449999999488
2025-04-29 15:05:00+05:30,24332.7,76604.55000000051,977,ranging,low,-23395.449999999488
2025-04-29 15:10:00+05:30,24326.45,76604.55000000051,977,ranging,low,-23395.449999999488
2025-04-29 15:15:00+05:30,24339.65,76604.55000000051,977,ranging,low,-23395.449999999488
2025-04-29 15:20:00+05:30,24333.1,76604.55000000051,977,ranging,low,-23395.449999999488
2025-04-29 15:25:00+05:30,24325.45,76604.55000000051,977,ranging,low,-23395.449999999488
2025-04-30 09:15:00+05:30,24317.6,100922.15000000052,977,ranging,low,922.150000000518
2025-04-30 09:20:00+05:30,24308.05,76614.10000000052,978,ranging,low,-23385.899999999485
2025-04-30 09:25:00+05:30,24324.05,76614.10000000052,978,ranging,low,-23385.899999999485
2025-04-30 09:30:00+05:30,24338.05,100952.15000000052,978,ranging,low,952.150000000518
2025-04-30 09:35:00+05:30,24364.65,76587.50000000052,979,ranging,low,-23412.499999999476
2025-04-30 09:40:00+05:30,24348.5,76587.50000000052,979,ranging,low,-23412.499999999476
